      1.73656     0.417454
      1.73641     0.449010
      1.73626     0.487955
      1.73611     0.517593
      1.73596     0.533210
      1.73581     0.532152
      1.73566     0.523216
      1.73551     0.519064
      1.73536     0.522811
      1.73521     0.532652
      1.73506     0.543756
      1.73491     0.552073
      1.73476     0.554818
      1.73460     0.556411
      1.73445     0.559945
      1.73431     0.563427
      1.73415     0.562005
      1.73400     0.546796
      1.73385     0.520993
      1.73370     0.491809
      1.73355     0.461903
      1.73340     0.436302
      1.73325     0.410173
      1.73310     0.384661
      1.73295     0.371306
      1.73280     0.370541
      1.73265     0.372514
      1.73250     0.358058
      1.73235     0.327554
      1.73220     0.298474
      1.73205     0.302908
      1.73190     0.344319
      1.73175     0.407740
      1.73160     0.468175
      1.73145     0.510392
      1.73130     0.534180
      1.73115     0.545866
      1.73100     0.554126
      1.73085     0.561335
      1.73070     0.570936
      1.73055     0.576647
      1.73040     0.576941
      1.73025     0.568500
      1.73010     0.548138
      1.72995     0.520474
      1.72980     0.493927
      1.72966     0.477143
      1.72950     0.477052
      1.72936     0.491483
      1.72921     0.509946
      1.72906     0.523463
      1.72891     0.528021
      1.72876     0.525658
      1.72861     0.521554
      1.72846     0.525912
      1.72831     0.541238
      1.72816     0.563273
      1.72801     0.585145
      1.72786     0.594026
      1.72771     0.583247
      1.72756     0.556035
      1.72741     0.522006
      1.72727     0.495858
      1.72712     0.484190
      1.72697     0.486273
      1.72682     0.497755
      1.72667     0.510624
      1.72652     0.527362
      1.72637     0.547078
      1.72622     0.566851
      1.72607     0.584278
      1.72592     0.590694
      1.72577     0.588192
      1.72563     0.579086
      1.72548     0.560031
      1.72533     0.521305
      1.72518     0.478125
      1.72503     0.436480
      1.72488     0.412689
      1.72473     0.423967
      1.72458     0.455218
      1.72443     0.496260
      1.72429     0.532018
      1.72414     0.544680
      1.72399     0.547063
      1.72384     0.549331
      1.72369     0.556159
      1.72354     0.565098
      1.72339     0.568573
      1.72325     0.557871
      1.72310     0.528576
      1.72295     0.491114
      1.72280     0.461542
      1.72265     0.456239
      1.72250     0.477849
      1.72236     0.510398
      1.72221     0.539299
      1.72206     0.545517
      1.72191     0.529859
      1.72176     0.506106
      1.72161     0.486804
      1.72147     0.485174
      1.72132     0.501427
      1.72117     0.525747
      1.72102     0.549262
      1.72087     0.568768
      1.72073     0.574164
      1.72058     0.562193
      1.72043     0.536298
      1.72028     0.501427
      1.72013     0.474097
      1.71999     0.465605
      1.71984     0.469575
      1.71969     0.480295
      1.71954     0.489925
      1.71940     0.493395
      1.71925     0.499017
      1.71910     0.499686
      1.71895     0.495078
      1.71880     0.485859
      1.71866     0.471664
      1.71851     0.466231
      1.71836     0.472702
      1.71821     0.489470
      1.71807     0.511837
      1.71792     0.528885
      1.71777     0.538418
      1.71762     0.542842
      1.71748     0.538864
      1.71733     0.526109
      1.71718     0.505387
      1.71703     0.481905
      1.71689     0.472190
      1.71674     0.485646
      1.71659     0.515478
      1.71644     0.547820
      1.71630     0.566036
      1.71615     0.565473
      1.71600     0.556978
      1.71586     0.548512
      1.71571     0.544565
      1.71556     0.546492
      1.71541     0.550907
      1.71527     0.555957
      1.71512     0.563255
      1.71497     0.569512
      1.71483     0.570273
      1.71468     0.565660
      1.71453     0.556527
      1.71438     0.546324
      1.71424     0.541302
      1.71409     0.543779
      1.71394     0.552899
      1.71380     0.565024
      1.71365     0.576594
      1.71350     0.585778
      1.71336     0.589951
      1.71321     0.591328
      1.71306     0.591023
      1.71291     0.587252
      1.71277     0.580764
      1.71262     0.569417
      1.71247     0.555276
      1.71233     0.544703
      1.71218     0.541645
      1.71204     0.549774
      1.71189     0.564871
      1.71174     0.585040
      1.71160     0.603216
      1.71145     0.615096
      1.71130     0.621935
      1.71116     0.615919
      1.71101     0.602886
      1.71086     0.588014
      1.71072     0.574402
      1.71057     0.567726
      1.71043     0.569190
      1.71028     0.576005
      1.71013     0.580048
      1.70999     0.579140
      1.70984     0.574840
      1.70969     0.567294
      1.70955     0.562537
      1.70940     0.563535
      1.70926     0.561907
      1.70911     0.554760
      1.70896     0.545890
      1.70882     0.533999
      1.70867     0.524261
      1.70853     0.522121
      1.70838     0.523615
      1.70823     0.526935
      1.70809     0.532626
      1.70794     0.541233
      1.70780     0.549423
      1.70765     0.561548
      1.70750     0.573031
      1.70736     0.577450
      1.70721     0.575020
      1.70707     0.561625
      1.70692     0.543043
      1.70678     0.527698
      1.70663     0.525776
      1.70649     0.536139
      1.70634     0.554820
      1.70619     0.571613
      1.70605     0.579870
      1.70590     0.576725
      1.70576     0.560048
      1.70561     0.536757
      1.70547     0.516890
      1.70532     0.510474
      1.70518     0.523747
      1.70503     0.542740
      1.70489     0.556247
      1.70474     0.560762
      1.70459     0.554656
      1.70445     0.543330
      1.70430     0.536667
      1.70416     0.533123
      1.70401     0.536257
      1.70387     0.546808
      1.70372     0.561482
      1.70358     0.576857
      1.70343     0.589401
      1.70329     0.595967
      1.70314     0.593824
      1.70300     0.588650
      1.70285     0.580828
      1.70271     0.577064
      1.70256     0.581805
      1.70242     0.586224
      1.70227     0.589679
      1.70213     0.589235
      1.70198     0.586211
      1.70184     0.584621
      1.70169     0.585445
      1.70155     0.587661
      1.70140     0.586317
      1.70126     0.580800
      1.70111     0.570881
      1.70097     0.561994
      1.70082     0.558725
      1.70068     0.559398
      1.70054     0.563277
      1.70039     0.538914
      1.70025     0.480132
      1.70010     0.391836
      1.69996     0.277320
      1.69981     0.194703
      1.69967     0.154730
      1.69952     0.150760
      1.69938     0.171658
      1.69923     0.181150
      1.69909     0.175078
      1.69895     0.157422
      1.69880     0.140881
      1.69866     0.129068
      1.69851     0.120999
      1.69837     0.118369
      1.69823     0.120917
      1.69808     0.130069
      1.69794     0.137731
      1.69779     0.136925
      1.69765     0.122652
      1.69750     0.103361
      1.69736    0.0911163
      1.69722    0.0898930
      1.69707    0.0994393
      1.69693     0.106891
      1.69678     0.115154
      1.69664     0.131131
      1.69650     0.155355
      1.69635     0.189122
      1.69621     0.217302
      1.69606     0.228496
      1.69592     0.220415
      1.69578     0.203922
      1.69563     0.188801
      1.69549     0.174527
      1.69535     0.164270
      1.69520     0.146768
      1.69506     0.122240
      1.69492     0.105311
      1.69477    0.0982958
      1.69463     0.103702
      1.69448     0.112394
      1.69434     0.113009
      1.69420     0.107691
      1.69405     0.101652
      1.69391     0.113188
      1.69377     0.138504
      1.69362     0.162335
      1.69348     0.184289
      1.69334     0.188152
      1.69319     0.185113
      1.69305     0.186544
      1.69291     0.184979
      1.69276     0.178190
      1.69262     0.164095
      1.69248     0.142145
      1.69233     0.121142
      1.69219     0.122006
      1.69205     0.132815
      1.69190     0.152900
      1.69176     0.172184
      1.69162     0.177128
      1.69148     0.179385
      1.69133     0.178829
      1.69119     0.177318
      1.69105     0.164228
      1.69090     0.142127
      1.69076     0.121971
      1.69062     0.115489
      1.69047     0.135510
      1.69033     0.165429
      1.69019     0.190582
      1.69005     0.203959
      1.68990     0.207299
      1.68976     0.213855
      1.68962     0.221292
      1.68948     0.226102
      1.68933     0.213156
      1.68919     0.199888
      1.68905     0.200187
      1.68890     0.210944
      1.68876     0.242686
      1.68862     0.259708
      1.68848     0.251022
      1.68833     0.226540
      1.68819     0.191353
      1.68805     0.168279
      1.68791     0.155850
      1.68776     0.146991
      1.68762     0.137005
      1.68748     0.122232
      1.68734     0.122341
      1.68719     0.141001
      1.68705     0.168379
      1.68691     0.195721
      1.68677     0.202533
      1.68663     0.197253
      1.68648     0.198568
      1.68634     0.208668
      1.68620     0.229894
      1.68606     0.249713
      1.68591     0.251113
      1.68577     0.233799
      1.68563     0.211717
      1.68549     0.186269
      1.68535     0.164351
      1.68520     0.165705
      1.68506     0.175164
      1.68492     0.190720
      1.68478     0.212970
      1.68464     0.210839
      1.68449     0.190001
      1.68435     0.157739
      1.68421     0.119709
      1.68407    0.0985290
      1.68393     0.105947
      1.68378     0.142278
      1.68364     0.190922
      1.68350     0.236273
      1.68336     0.265046
      1.68322     0.265107
      1.68308     0.256241
      1.68293     0.250821
      1.68279     0.251076
      1.68265     0.269199
      1.68251     0.289877
      1.68237     0.304114
      1.68223     0.300480
      1.68209     0.277969
      1.68194     0.239254
      1.68180     0.198803
      1.68166     0.174930
      1.68152     0.159725
      1.68138     0.160761
      1.68124     0.157393
      1.68110     0.143577
      1.68096     0.137732
      1.68081     0.138484
      1.68067     0.163080
      1.68053     0.209720
      1.68039     0.261062
      1.68025     0.308258
      1.68011     0.344496
      1.67997     0.364264
      1.67982     0.362135
      1.67968     0.350908
      1.67954     0.327535
      1.67940     0.308297
      1.67926     0.307700
      1.67912     0.303333
      1.67898     0.301573
      1.67884     0.286913
      1.67870     0.258232
      1.67856     0.244649
      1.67842     0.241175
      1.67827     0.244515
      1.67813     0.239805
      1.67799     0.210495
      1.67785     0.163867
      1.67771     0.121577
      1.67757     0.101606
      1.67743     0.108154
      1.67729     0.140221
      1.67715     0.181707
      1.67701     0.222429
      1.67687     0.261963
      1.67673     0.288391
      1.67659     0.307417
      1.67645     0.322091
      1.67631     0.328894
      1.67616     0.336970
      1.67602     0.337362
      1.67588     0.326096
      1.67574     0.304439
      1.67560     0.278281
      1.67546     0.260515
      1.67532     0.256349
      1.67518     0.267450
      1.67504     0.274123
      1.67490     0.257663
      1.67476     0.222891
      1.67462     0.178052
      1.67448     0.145523
      1.67434     0.146110
      1.67420     0.168927
      1.67406     0.198705
      1.67392     0.218026
      1.67378     0.221796
      1.67364     0.215729
      1.67350     0.204548
      1.67336     0.196643
      1.67322     0.183861
      1.67308     0.174505
      1.67294     0.173082
      1.67280     0.172875
      1.67266     0.181156
      1.67252     0.186468
      1.67238     0.184478
      1.67224     0.191470
      1.67210     0.197018
      1.67196     0.203474
      1.67182     0.205828
      1.67168     0.184804
      1.67154     0.159514
      1.67140     0.133548
      1.67126     0.116409
      1.67112     0.114755
      1.67098     0.115384
      1.67084     0.113851
      1.67070     0.110979
      1.67057     0.109658
      1.67043     0.116112
      1.67029     0.126388
      1.67015     0.133541
      1.67001     0.134664
      1.66987     0.125855
      1.66973     0.115282
      1.66959     0.111198
      1.66945     0.118557
      1.66931     0.131277
      1.66917     0.143963
      1.66903     0.146436
      1.66889     0.130427
      1.66875     0.105793
      1.66861    0.0808680
      1.66847    0.0617051
      1.66833    0.0520985
      1.66820    0.0520253
      1.66806    0.0621261
      1.66792    0.0756786
      1.66778    0.0889502
      1.66764    0.0969308
      1.66750    0.0878044
      1.66736    0.0719887
      1.66722    0.0578018
      1.66708    0.0464388
      1.66694    0.0436334
      1.66681    0.0428276
      1.66667    0.0413539
      1.66653    0.0394451
      1.66639    0.0377888
      1.66625    0.0375884
      1.66611    0.0375825
      1.66597    0.0388440
      1.66583    0.0393690
      1.66569    0.0401899
      1.66556    0.0446863
      1.66542    0.0555464
      1.66528    0.0798447
      1.66514     0.118836
      1.66500     0.169354
      1.66486     0.224853
      1.66472     0.270611
      1.66459     0.300490
      1.66445     0.308471
      1.66431     0.298747
      1.66417     0.283967
      1.66403     0.270224
      1.66389     0.268201
      1.66376     0.271170
      1.66362     0.280830
      1.66348     0.295305
      1.66334     0.300103
      1.66320     0.304454
      1.66306     0.292683
      1.66293     0.261523
      1.66279     0.223273
      1.66265     0.177777
      1.66251     0.145420
      1.66237     0.135853
      1.66223     0.155154
      1.66210     0.195406
      1.66196     0.237939
      1.66182     0.269193
      1.66168     0.274373
      1.66154     0.263341
      1.66141     0.248997
      1.66127     0.243796
      1.66113     0.257056
      1.66099     0.280072
      1.66085     0.306896
      1.66072     0.329376
      1.66058     0.342064
      1.66044     0.345092
      1.66030     0.329352
      1.66016     0.300954
      1.66003     0.266396
      1.65989     0.222270
      1.65975     0.189455
      1.65961     0.167393
      1.65948     0.150641
      1.65934     0.155339
      1.65920     0.169384
      1.65906     0.182109
      1.65893     0.194897
      1.65879     0.198368
      1.65865     0.200027
      1.65851     0.210942
      1.65838     0.227241
      1.65824     0.245246
      1.65810     0.254901
      1.65796     0.250844
      1.65782     0.238603
      1.65769     0.220088
      1.65755     0.198350
      1.65741     0.177330
      1.65727     0.155834
      1.65714     0.135969
      1.65700     0.118999
      1.65686     0.102067
      1.65673    0.0861977
      1.65659    0.0740324
      1.65645    0.0695810
      1.65631    0.0721564
      1.65618    0.0761616
      1.65604    0.0799887
      1.65590    0.0794457
      1.65577    0.0769331
      1.65563    0.0785162
      1.65549    0.0802956
      1.65535    0.0841291
      1.65522    0.0945441
      1.65508     0.115096
      1.65494     0.150750
      1.65481     0.201966
      1.65467     0.252138
      1.65453     0.282645
      1.65440     0.288153
      1.65426     0.257950
      1.65412     0.207427
      1.65399     0.157173
      1.65385     0.118091
      1.65371     0.110918
      1.65358     0.131661
      1.65344     0.174637
      1.65330     0.228132
      1.65317     0.278545
      1.65303     0.325163
      1.65289     0.358979
      1.65276     0.379046
      1.65262     0.387570
      1.65248     0.389947
      1.65235     0.387006
      1.65221     0.380586
      1.65207     0.361121
      1.65194     0.317299
      1.65180     0.263798
      1.65166     0.203782
      1.65153     0.150179
      1.65139     0.114388
      1.65126    0.0865437
      1.65112    0.0700646
      1.65098    0.0643032
      1.65085    0.0658495
      1.65071    0.0856063
      1.65057     0.113049
      1.65044     0.144477
      1.65030     0.182476
      1.65016     0.201725
      1.65003     0.207158
      1.64989     0.199999
      1.64976     0.169491
      1.64962     0.138741
      1.64948     0.116691
      1.64935    0.0992948
      1.64921     0.104270
      1.64908     0.116884
      1.64894     0.122259
      1.64881     0.123939
      1.64867     0.105674
      1.64853    0.0815036
      1.64840    0.0633214
      1.64826    0.0537732
      1.64813    0.0598461
      1.64799    0.0787058
      1.64785     0.100735
      1.64772     0.124685
      1.64758     0.152971
      1.64745     0.177879
      1.64731     0.203958
      1.64717     0.227762
      1.64704     0.244835
      1.64690     0.253674
      1.64677     0.254704
      1.64663     0.244750
      1.64650     0.221124
      1.64636     0.196708
      1.64623     0.169831
      1.64609     0.144059
      1.64595     0.122539
      1.64582    0.0980686
      1.64568    0.0792602
      1.64555    0.0768965
      1.64541    0.0949686
      1.64528     0.137594
      1.64514     0.193807
      1.64501     0.250406
      1.64487     0.298400
      1.64474     0.329913
      1.64460     0.345531
      1.64447     0.349069
      1.64433     0.347093
      1.64420     0.335371
      1.64406     0.320985
      1.64393     0.303224
      1.64379     0.273831
      1.64366     0.246241
      1.64352     0.215485
      1.64339     0.175686
      1.64325     0.139617
      1.64312     0.107485
      1.64298    0.0907338
      1.64285     0.107155
      1.64271     0.148267
      1.64258     0.208842
      1.64244     0.267272
      1.64231     0.304732
      1.64217     0.327323
      1.64204     0.334226
      1.64190     0.337628
      1.64177     0.346113
      1.64163     0.353179
      1.64150     0.348732
      1.64136     0.336055
      1.64123     0.309847
      1.64109     0.274117
      1.64096     0.241073
      1.64082     0.199506
      1.64069     0.158403
      1.64056     0.119408
      1.64042    0.0950425
      1.64029    0.0997851
      1.64015     0.122859
      1.64002     0.166247
      1.63988     0.211696
      1.63975     0.247295
      1.63961     0.273119
      1.63948     0.274377
      1.63934     0.253273
      1.63921     0.228638
      1.63908     0.213297
      1.63894     0.217574
      1.63881     0.247365
      1.63867     0.271575
      1.63854     0.283185
      1.63840     0.281875
      1.63827     0.248638
      1.63814     0.204188
      1.63800     0.154789
      1.63787     0.105733
      1.63773    0.0881421
      1.63760     0.106450
      1.63747     0.155951
      1.63733     0.228118
      1.63720     0.287886
      1.63706     0.312593
      1.63693     0.309965
      1.63680     0.284832
      1.63666     0.261476
      1.63653     0.252707
      1.63639     0.235393
      1.63626     0.211813
      1.63613     0.182708
      1.63599     0.155621
      1.63586     0.139407
      1.63572     0.126245
      1.63559     0.115347
      1.63546     0.113496
      1.63532     0.121336
      1.63519     0.144328
      1.63506     0.173863
      1.63492     0.187439
      1.63479     0.190483
      1.63465     0.181966
      1.63452     0.172276
      1.63439     0.173324
      1.63425     0.178495
      1.63412     0.186148
      1.63399     0.177474
      1.63385     0.157918
      1.63372     0.143351
      1.63359     0.124838
      1.63345     0.115370
      1.63332     0.105270
      1.63319    0.0829543
      1.63305    0.0673608
      1.63292    0.0611046
      1.63279    0.0767306
      1.63265     0.118049
      1.63252     0.162509
      1.63239     0.208751
      1.63225     0.244532
      1.63212     0.257972
      1.63199     0.266233
      1.63185     0.262618
      1.63172     0.246506
      1.63159     0.231904
      1.63145     0.216294
      1.63132     0.208453
      1.63119     0.202267
      1.63105     0.181895
      1.63092     0.154701
      1.63079     0.115697
      1.63066    0.0879880
      1.63052    0.0925281
      1.63039     0.121573
      1.63026     0.177583
      1.63013     0.234663
      1.62999     0.278637
      1.62986     0.301000
      1.62973     0.290889
      1.62959     0.266907
      1.62946     0.229386
      1.62933     0.203729
      1.62919     0.197542
      1.62906     0.191458
      1.62893     0.192099
      1.62880     0.178497
      1.62866     0.151418
      1.62853     0.129629
      1.62840     0.110552
      1.62827     0.100385
      1.62813     0.114851
      1.62800     0.144886
      1.62787     0.185298
      1.62774     0.220942
      1.62760     0.225124
      1.62747     0.212644
      1.62734     0.190969
      1.62721     0.183059
      1.62707     0.207266
      1.62694     0.234125
      1.62681     0.264433
      1.62668     0.276547
      1.62654     0.253644
      1.62641     0.222124
      1.62628     0.172004
      1.62615     0.128098
      1.62602     0.105454
      1.62588     0.100600
      1.62575     0.113599
      1.62562     0.130991
      1.62549     0.157982
      1.62536     0.181764
      1.62522     0.212546
      1.62509     0.248812
      1.62496     0.271032
      1.62483     0.291579
      1.62469     0.296591
      1.62456     0.283210
      1.62443     0.258881
      1.62430     0.215485
      1.62417     0.169351
      1.62404     0.130098
      1.62390     0.107017
      1.62377     0.108347
      1.62364     0.124983
      1.62351     0.152450
      1.62338     0.180426
      1.62325     0.196304
      1.62311     0.208882
      1.62298     0.224788
      1.62285     0.235539
      1.62272     0.252479
      1.62259     0.263826
      1.62246     0.257158
      1.62232     0.251619
      1.62219     0.241989
      1.62206     0.236012
      1.62193     0.227679
      1.62180     0.209540
      1.62167     0.186511
      1.62153     0.160801
      1.62140     0.155068
      1.62127     0.175186
      1.62114     0.207297
      1.62101     0.238144
      1.62088     0.255881
      1.62075     0.247522
      1.62061     0.233269
      1.62048     0.227912
      1.62035     0.229007
      1.62022     0.246006
      1.62009     0.262904
      1.61996     0.271543
      1.61983     0.272766
      1.61970     0.258723
      1.61956     0.239463
      1.61943     0.213959
      1.61930     0.195364
      1.61917     0.195196
      1.61904     0.211307
      1.61891     0.240258
      1.61878     0.266025
      1.61865     0.277942
      1.61852     0.271968
      1.61838     0.257164
      1.61825     0.245524
      1.61812     0.239718
      1.61799     0.240516
      1.61786     0.252340
      1.61773     0.268089
      1.61760     0.283720
      1.61747     0.294296
      1.61734     0.288058
      1.61721     0.267297
      1.61708     0.248640
      1.61695     0.242688
      1.61681     0.254019
      1.61668     0.283344
      1.61655     0.108902
      1.61642     0.125274
      1.61629     0.133543
      1.61616     0.123636
      1.61603     0.109665
      1.61590     0.295582
      1.61577     0.280015
      1.61564     0.269101
      1.61551     0.260193
      1.61538     0.252301
      1.61525     0.242173
      1.61512     0.233653
      1.61499     0.227959
      1.61486     0.226328
      1.61473     0.236195
      1.61460     0.260372
      1.61447     0.289860
      1.61433     0.117366
      1.61421     0.138995
      1.61407     0.143550
      1.61395     0.142088
      1.61381     0.140466
      1.61368     0.135049
      1.61355     0.130789
      1.61342     0.125661
      1.61329     0.116685
      1.61316     0.108228
      1.61303     0.105003
      1.61290     0.102504
      1.61277     0.107492
      1.61264     0.121247
      1.61251     0.135748
      1.61238     0.148131
      1.61225     0.148329
      1.61212     0.134888
      1.61199     0.117895
      1.61186     0.102528
      1.61173     0.297007
      1.61160     0.103277
      1.61147     0.110919
      1.61134     0.120334
      1.61121     0.128591
      1.61108     0.131874
      1.61095     0.130594
      1.61082     0.127189
      1.61070     0.120457
      1.61056     0.109012
      1.61044     0.104571
      1.61031     0.299299
      1.61018     0.298869
      1.61005     0.107959
      1.60992     0.111343
      1.60979     0.118338
      1.60966     0.121252
      1.60953     0.116403
      1.60940     0.118007
      1.60927     0.121256
      1.60914     0.125662
      1.60901     0.132332
      1.60888     0.136232
      1.60875     0.138432
      1.60862     0.139408
      1.60849     0.136881
      1.60836     0.129343
      1.60823     0.116694
      1.60810     0.108302
      1.60798     0.113182
      1.60785     0.124981
      1.60772     0.141619
      1.60759     0.153773
      1.60746     0.153867
      1.60733     0.154693
      1.60720     0.157335
      1.60707     0.160259
      1.60694     0.165629
      1.60681     0.164261
      1.60668     0.154389
      1.60655     0.146308
      1.60643     0.136322
      1.60630     0.127218
      1.60617     0.122332
      1.60604     0.115418
      1.60591     0.113640
      1.60578     0.115193
      1.60565     0.120357
      1.60552     0.128842
      1.60539     0.134046
      1.60527     0.140613
      1.60514     0.146335
      1.60501     0.146556
      1.60488     0.148173
      1.60475     0.146851
      1.60462     0.143903
      1.60449     0.146368
      1.60436     0.148991
      1.60424     0.154510
      1.60411     0.156519
      1.60398     0.153276
      1.60385     0.145277
      1.60372     0.133081
      1.60359     0.124526
      1.60346     0.123283
      1.60334     0.126929
      1.60321     0.129789
      1.60308     0.134116
      1.60295     0.131785
      1.60282     0.128249
      1.60269     0.130368
      1.60256     0.130482
      1.60244     0.134873
      1.60231     0.134859
      1.60218     0.127814
      1.60205     0.116758
      1.60192     0.100860
      1.60179     0.290648
      1.60167     0.290733
      1.60154     0.299961
      1.60141     0.112992
      1.60128     0.125224
      1.60115     0.128963
      1.60102     0.129756
      1.60090     0.135340
      1.60077     0.144241
      1.60064     0.156454
      1.60051     0.162038
      1.60038     0.158583
      1.60026     0.148444
      1.60013     0.138780
      1.60000     0.135208
      1.59987     0.137542
      1.59974     0.145351
      1.59962     0.151705
      1.59949     0.160319
      1.59936     0.164735
      1.59923     0.163961
      1.59911     0.162723
      1.59898     0.153305
      1.59885     0.143580
      1.59872     0.139327
      1.59859     0.134122
      1.59846     0.130305
      1.59834     0.128075
      1.59821     0.121466
      1.59808     0.118652
      1.59795     0.124076
      1.59783     0.133073
      1.59770     0.144805
      1.59757     0.152003
      1.59744     0.149317
      1.59732     0.142622
      1.59719     0.133259
      1.59706     0.128916
      1.59693     0.129405
      1.59681     0.133240
      1.59668     0.142366
      1.59655     0.147029
      1.59642     0.153336
      1.59630     0.158130
      1.59617     0.158039
      1.59604     0.160423
      1.59591     0.160101
      1.59579     0.157376
      1.59566     0.156994
      1.59553     0.154374
      1.59540     0.152645
      1.59528     0.151047
      1.59515     0.148184
      1.59502     0.147632
      1.59490     0.144123
      1.59477     0.138544
      1.59464     0.127643
      1.59451     0.116995
      1.59439     0.113220
      1.59426     0.115508
      1.59413     0.126617
      1.59401     0.137859
      1.59388     0.145096
      1.59375     0.149227
      1.59363     0.149156
      1.59350     0.147801
      1.59337     0.142502
      1.59325     0.136717
      1.59312     0.133087
      1.59299     0.130071
      1.59286     0.134657
      1.59274     0.142957
      1.59261     0.147291
      1.59248     0.147792
      1.59236     0.139818
      1.59223     0.125098
      1.59210     0.115462
      1.59198     0.113095
      1.59185     0.121408
      1.59172     0.141018
      1.59160     0.161774
      1.59147     0.179425
      1.59134     0.190918
      1.59122     0.195365
      1.59109     0.195213
      1.59096     0.192215
      1.59084     0.186137
      1.59071     0.177257
      1.59058     0.169801
      1.59046     0.167925
      1.59033     0.172538
      1.59020     0.181551
      1.59008     0.189111
      1.58995     0.193512
      1.58983     0.196139
      1.58970     0.197289
      1.58856     0.189623
      1.58844     0.170132
      1.58831     0.145551
      1.58818     0.121994
      1.58806     0.105534
      1.58793     0.099612
      1.58781     0.107339
      1.58768     0.121851
      1.58755     0.135570
      1.58743     0.146075
      1.58730     0.148634
      1.58718     0.149380
      1.58705     0.150453
      1.58692     0.148562
      1.58680     0.147380
      1.58667     0.142663
      1.58655     0.137326
      1.58642     0.137688
      1.58629     0.141972
      1.58617     0.151598
      1.58604     0.158965
      1.58592     0.158783
      1.58579     0.155164
      1.58567     0.149984
      1.58554     0.150992
      1.58541     0.158023
      1.58529     0.164717
      1.58516     0.169406
      1.58504     0.167304
      1.58491     0.161422
      1.58479     0.155057
      1.58466     0.149108
      1.58454     0.145734
      1.58441     0.146782
      1.58428     0.151912
      1.58416     0.155321
      1.58403     0.157268
      1.58391     0.153084
      1.58378     0.144523
      1.58366     0.134296
      1.58353     0.125451
      1.58341     0.124733
      1.58328     0.125936
      1.58316     0.133194
      1.58303     0.144341
      1.58291     0.150069
      1.58278     0.154595
      1.58265     0.160529
      1.58253     0.162103
      1.58240     0.165249
      1.58228     0.170922
      1.58215     0.171437
      1.58203     0.170989
      1.58190     0.169187
      1.58178     0.164096
      1.58165     0.161045
      1.58153     0.160892
      1.58140     0.161243
      1.58128     0.162253
      1.58115     0.158674
      1.58103     0.153442
      1.58090     0.148629
      1.58078     0.141775
      1.58065     0.138358
      1.58053     0.134019
      1.58040     0.131310
      1.58028     0.136863
      1.58015     0.146037
      1.58003     0.159139
      1.57990     0.169184
      1.57978     0.168660
      1.57965     0.160207
      1.57953     0.145688
      1.57940     0.129238
      1.57928     0.117079
      1.57915     0.110630
      1.57903     0.109256
      1.57891     0.114753
      1.57878     0.125017
      1.57866     0.137065
      1.57853     0.150132
      1.57841     0.156459
      1.57828     0.155170
      1.57816     0.151000
      1.57803     0.144865
      1.57791     0.144593
      1.57779     0.150795
      1.57766     0.159394
      1.57754     0.168809
      1.57741     0.178078
      1.57729     0.188677
      1.57716     0.195590
      1.57704     0.196872
      1.57691     0.189497
      1.57679     0.168941
      1.57667     0.146590
      1.57654     0.128944
      1.57642     0.117868
      1.57629     0.116674
      1.57617     0.117780
      1.57604     0.117085
      1.57592     0.117163
      1.57580     0.119830
      1.57567     0.128434
      1.57555     0.144296
      1.57542     0.158314
      1.57530     0.166235
      1.57518     0.165843
      1.57505     0.158324
      1.57493     0.153686
      1.57480     0.154204
      1.57468     0.165039
      1.57456     0.181543
      1.57443     0.193468
      1.57431     0.197822
      1.57418     0.186763
      1.57406     0.165778
      1.57394     0.144046
      1.57381     0.123113
      1.57369     0.111540
      1.57356     0.108558
      1.57344     0.111599
      1.57332     0.123240
      1.57319     0.132673
      1.57307     0.138247
      1.57294     0.140740
      1.57282     0.136715
      1.57270     0.132730
      1.57257     0.127728
      1.57245     0.125110
      1.57233     0.124129
      1.57220     0.127261
      1.57208     0.137037
      1.57196     0.145723
      1.57183     0.154481
      1.57171     0.156733
      1.57159     0.153811
      1.57146     0.149407
      1.57134     0.144496
      1.57122     0.141707
      1.57109     0.137634
      1.57097     0.128077
      1.57085     0.114214
      1.57072     0.103578
      1.57060     0.096626
      1.57047     0.100929
      1.57035     0.109835
      1.57023     0.111625
      1.57010     0.111139
      1.56998     0.104231
      1.56986     0.103167
      1.56974     0.115871
      1.56961     0.132876
      1.56949     0.146308
      1.56937     0.146795
      1.56924     0.134494
      1.56912     0.119333
      1.56900     0.112293
      1.56887     0.113302
      1.56875     0.120660
      1.56863     0.126331
      1.56850     0.129952
      1.56838     0.134638
      1.56826     0.139050
      1.56814     0.148610
      1.56801     0.159790
      1.56789     0.166030
      1.56777     0.165335
      1.56764     0.155053
      1.56752     0.138602
      1.56740     0.122255
      1.56728     0.111524
      1.56715     0.108894
      1.56703     0.107688
      1.56691     0.110830
      1.56678     0.114469
      1.56666     0.118749
      1.56654     0.130545
      1.56642     0.139336
      1.56629     0.145418
      1.56617     0.145743
      1.56605     0.135188
      1.56593     0.122474
      1.56580     0.109438
      1.56568     0.101177
      1.56556     0.100067
      1.56544     0.104707
      1.56531     0.113163
      1.56519     0.115540
      1.56507     0.113743
      1.56494     0.107577
      1.56482     0.098303
      1.56470     0.095571
      1.56458     0.096793
      1.56446     0.099579
      1.56433     0.103727
      1.56421     0.106752
      1.56409     0.107740
      1.56397     0.108779
      1.56384     0.112859
      1.56372     0.119375
